,ha_model,scene,degree ,processing,meas_path,target_path,haspi_L,haspi_R,haspi,hasqi_L,hasqi_R,hasqi,sisdr_L,sisdr_R,sisdr,snrloss_L,snrloss_R,snrloss,mbstoi
318,ph5_p,meeting,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.36743569108182744,0.7939792920929897,0.5807074915874085,0.1256535636919165,0.1681163961304322,0.14688497991117433,-11.98978252964414,-26.520716979752976,-18.77945707441729,-3.050364240936692,-2.253482347633948,-2.6519232942853197,0.38790222387927964
319,ph5_p,meeting,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/015_ph5_p_enabled_ku100/015_ph5_p_enabled_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.0827297244528011,0.6412855002627028,0.362007612357752,0.04985553174903887,0.08523375144367114,0.06754464159635501,-11.075139286426872,-27.75128631681809,-18.404506048204038,-2.927288417218467,-2.271980630727648,-2.599634523973058,0.40929375808989815
320,ph5_p,meeting,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.7684528008455332,0.8217279330790458,0.7950903669622895,0.18614942938892085,0.1793929195217863,0.18277117445535357,-4.380557618602845,-8.296423071518849,-7.518080239367051,1.014401101246429,-1.4106099296733632,-0.19810441421346714,0.5812978161348819
321,ph5_p,meeting,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.6974751680070045,0.8367833357610585,0.7671292518840315,0.1554706042279993,0.16989554410329288,0.1626830741656461,-7.1239811525099945,-9.105278457174212,-8.680620674822354,-0.10044812806678066,-1.5059687244689077,-0.8032084262678442,0.5606141081727786
322,ph5_p,meeting,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.6128237665822246,0.8594171505255851,0.7361204585539048,0.14451047100174003,0.20724979378429953,0.17588013239301978,-7.420599330456978,-9.842081232593571,-9.193210477156212,-0.5915050729667504,-1.5152150263060402,-1.0533600496363953,0.549580740930204
323,ph5_p,meeting,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/014_ph5_p_bypass_ku100/014_ph5_p_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.5990872082001687,0.8397128218991703,0.7194000150496696,0.14049119517790767,0.19138660974135285,0.16593890245963028,-5.202951491777283,-4.0909703746567825,-4.395897258901863,-0.2630299163974407,0.3040507728347292,0.02051042821864424,0.6601952537521758
324,gn5_l,party,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.20033146581879097,0.32147469187788585,0.2609030788483384,0.11278664378580938,0.11323539196141466,0.11301101787361202,-13.254150749276688,-22.117959109608716,-17.12918395958852,-1.7346565377647993,-2.861039514253097,-2.297848026008948,0.3519649356470556
325,gn5_l,party,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/013_gn5_l_enabled_ku100/013_gn5_l_enabled_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.28311796352319024,0.5678939367633611,0.42550595014327564,0.12165611273455515,0.1215243208095045,0.12159021677202983,-12.286163118719692,-28.334875693750075,-18.366637067577123,-1.3173319133313555,-3.2683499689054214,-2.2928409411183885,0.3549829067445723
326,gn5_l,party,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.4149013895235077,0.44604868294683153,0.4304750362351696,0.11541063234917674,0.10156514569512322,0.10848788902214998,-8.02188910401261,-15.152070699317308,-11.827873767121595,-0.34921895264604774,-2.7364528538973563,-1.542835903271702,0.5409268626931838
327,gn5_l,party,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.2681884257876147,0.3146187599970737,0.2914035928923442,0.08768688389516122,0.0892936509494534,0.08849026742230731,-7.441151665447241,-12.378660245550602,-10.486304426048124,0.02913265942834706,-2.5859455146522525,-1.2784064276119527,0.48697802492521447
328,gn5_l,party,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.36870708839687927,0.47859492733718145,0.42365100786703036,0.12241110679223081,0.12079846156687733,0.12160478417955407,-9.623638958096251,-14.91917941250444,-12.447455909852753,-0.8541709705903493,-2.600462135788672,-1.7273165531895107,0.4428949462629375
329,gn5_l,party,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.2976920198551283,0.4238084972565951,0.3607502585558617,0.11433560085239916,0.1121836204811974,0.11325961066679828,-4.549101617251692,-11.943761788406022,-8.594516952817653,0.6845745295340042,-2.313179938786688,-0.8143027046263418,0.5088112944487987
330,gn5_l,party,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.1914344154502488,0.8432116791062634,0.5173230472782561,0.11357080560921107,0.1642634839905877,0.1389171447998994,-10.937750944178049,-32.202065456897444,-19.93159711554194,-1.3725960880990535,-3.01976776896909,-2.196181928534072,0.40739367193085124
331,gn5_l,party,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/013_gn5_l_enabled_ku100/013_gn5_l_enabled_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.2948632242140715,0.8973047815774892,0.5960840028957803,0.12332214034135575,0.19374181847751062,0.1585319794094332,-10.177845602703986,-29.646428600729227,-24.133008964462288,-1.0234389186271613,-3.361255022263471,-2.1923469704453162,0.4236182809197185
332,gn5_l,party,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.583461098248416,0.8223164157395281,0.702888756993972,0.12282718019986463,0.15647235815657035,0.13964976917821748,-5.021977325676019,-10.308387319441078,-9.836882421325981,1.1873045720102673,-2.2697432867069196,-0.5412193573483262,0.592344398553793
333,gn5_l,party,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.6734481568143529,0.764850952119326,0.7191495544668394,0.12615763976262778,0.14581859980108253,0.13598811978185515,-5.649844735701456,-7.149655551782265,-7.182718328718578,0.9401894057009169,-1.420521833591245,-0.24016621394516408,0.574951462822597
334,gn5_l,party,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.40928892010310164,0.8940163610096917,0.6516526405563967,0.12981993496729596,0.18794771592122408,0.15888382544426002,-7.954438465764233,-13.560040464080629,-12.332939252127392,0.2765969639819367,-2.585341742441061,-1.1543723892295623,0.5182681334027347
335,gn5_l,party,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.39830886778724867,0.8198584117258979,0.6090836397565733,0.12858722366193553,0.16653371033172618,0.14756046699683084,-4.308608356518134,-5.593252813465997,-5.549959094233553,1.2269918714971597,-0.8497966657884526,0.18859760285435356,0.593029416270399
336,gn5_l,restaurant,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.2425096723629635,0.2954741238259475,0.2689918980944555,0.1242064679462288,0.10873988436004325,0.11647317615313603,-12.614382897404465,-22.546468840525556,-16.89954031601166,-1.5832440022212442,-2.9320624069010033,-2.257653204561124,0.3622774928548098
337,gn5_l,restaurant,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/013_gn5_l_enabled_ku100/013_gn5_l_enabled_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.3296907256575478,0.5585613265768345,0.4441260261171912,0.14044967781004344,0.1349975425607258,0.13772361018538462,-11.709786501440762,-26.82345284335922,-17.466242330913392,-1.3275041043599156,-3.1616188079211933,-2.2445614561405547,0.36400186068048435
338,gn5_l,restaurant,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.6232354265908349,0.5488335885304768,0.5860345075606559,0.1278853748370509,0.10568370918994009,0.1167845420134955,-7.954865219473236,-15.387961140113209,-11.94927073568628,-0.284205604685988,-2.7980173406052278,-1.5411114726456079,0.4489615090932124
339,gn5_l,restaurant,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.30820635733278784,0.3636402799934734,0.33592331866313063,0.09506491437939589,0.0904463301122305,0.09275562224581319,-7.342833030148994,-13.101884431773268,-10.837955998955744,0.07970691301059403,-2.703877408166273,-1.3120852475778395,0.49975661646073827
340,gn5_l,restaurant,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.42624138678571827,0.5107286819733966,0.46848503437955746,0.1411783712731196,0.12816149659150944,0.13466993393231452,-9.096554783175389,-18.65056436968894,-13.708558554769967,-0.6741108552687192,-2.9609720299568214,-1.8175414426127703,0.4726113894105968
341,gn5_l,restaurant,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.35969602573800313,0.4612482157665163,0.4104721207522597,0.13090917522757595,0.11753666379787353,0.12422291951272474,-4.048253794949238,-11.974222824784743,-8.414123947886246,0.9147486874248684,-2.351507923250002,-0.7183796179125668,0.5100086531056423
342,gn5_l,restaurant,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.2221291057718745,0.80143479748748,0.5117819516296773,0.10979685834670373,0.15558612253978535,0.13269149044324455,-9.762005470617108,-40.58390319311712,-20.1126599582376,-1.0537398290751405,-3.1305876508014716,-2.092163739938306,0.41893272656581954
343,gn5_l,restaurant,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/013_gn5_l_enabled_ku100/013_gn5_l_enabled_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.39123292472972837,0.9466457507507348,0.6689393377402315,0.12883437474463877,0.19530787067026362,0.1620711227074512,-8.901616508613866,-33.03238204717415,-18.904055880332166,-0.7481130413277688,-3.127508651445257,-1.937810846386513,0.44870608494867736
344,gn5_l,restaurant,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.5814125500502807,0.7670881409476833,0.674250345498982,0.11953061090064591,0.1547007254927596,0.13711566819670276,-5.343583434764506,-10.558162257269853,-9.939231567764404,1.1017828870989044,-2.2735632350846537,-0.5858901739928747,0.5734170887182923
345,gn5_l,restaurant,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.6700040783416248,0.8156277513254775,0.7428159148335511,0.12987004302726865,0.14328428674452348,0.13657716488589605,-5.54627835785444,-6.92558583545574,-6.998406675585752,0.9763059823243088,-1.36186785151027,-0.19278093459298062,0.5851069512065861
346,gn5_l,restaurant,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.5205496541583088,0.8827651353930088,0.7016573947756588,0.13513407455334747,0.1837996221495724,0.15946684835145994,-7.615781012103778,-13.501710291298782,-12.217661216705206,0.37115553893988407,-2.585390773044059,-1.1071176170520873,0.5079078331423771
347,gn5_l,restaurant,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.4953448307962785,0.843788330867263,0.6695665808317708,0.13189946128965377,0.16347340650483635,0.14768643389724506,-3.7903404143408395,-5.457788928109842,-5.341838831631839,1.4176478311317657,-0.8105127425889178,0.30356754427142396,0.5984994690397092
348,gn5_l,meeting,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.18168888112245354,0.3358767765107405,0.25878282881659703,0.11309774573196255,0.11711544544984301,0.11510659559090278,-14.709520541366423,-56.311517382453644,-21.64544842595933,-2.0563947097114372,-3.077217354957071,-2.566806032334254,0.3748985483856722
349,gn5_l,meeting,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/013_gn5_l_enabled_ku100/013_gn5_l_enabled_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.2673285981207536,0.6243097457681822,0.4458191719444679,0.11412952967195618,0.12833011725154692,0.12122982346175154,-14.236010492071136,-32.71294264543909,-20.26382720280718,-1.8844379268220948,-3.0792868369760433,-2.4818623818990693,0.39699804440150344
350,gn5_l,meeting,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.3831597178788764,0.39546520294266885,0.3893124604107726,0.1050597849482855,0.1024444634840643,0.1037521242161749,-13.999715812079614,-22.3067902663107,-18.42766406146952,-1.2120233000400855,-3.2996742901361866,-2.255848795088136,0.4599744444232244
351,gn5_l,meeting,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/012_gn5_l_bypass_ku100/012_gn5_l_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.27797224415031446,0.3207941262228064,0.29938318518656043,0.08906062018435591,0.09216049238569758,0.09061055628502675,-11.566046135115315,-17.415223765634174,-15.00711539153749,-0.8311935209258783,-3.0646472168248593,-1.9479203688753688,0.4348740332728543
